id,x,y,1000.57,1001.27,1001.98,1002.68,1003.38,1004.09,1004.79,1005.5,1006.2,1006.9,1007.6,1008.31,1009.01,1009.71,1010.41,1011.12,1011.82,1012.52,1013.22,1013.93,1014.63,1015.33,1016.03,1016.73,1017.43,1018.13,1018.83,1019.54,1020.24,1020.94,1021.64,1022.34,1023.04,1023.74,1024.44,1025.14,1025.84,1026.54,1027.24,1027.94,1028.63
1,-3,-65.99997942872344,56.33302002246778,64.333019473659,60.33301892485022,59.33301837604145,58.00001782723268,72.3330172784239,53.33301672961511,69.33301618080633,58.00001563199753,62.667015083188716,64.00001453437991,55.6670139855711,60.66701343676229,60.667012887953476,76.00001233914465,56.00001179033582,80.33301124152699,69.00001069271816,85.33301014390932,87.00000959510048,92.66700904629162,111.00000849748277,102.33300794867391,105.66700739986504,97.33300685105617,101.3330063022473,83.66700575343843,80.33300520462954,84.66700465582066,82.00000410701176,79.66700355820286,68.00000300939396,70.00000246058507,72.33300191177617,64.66700136296726,55.00000081415834,65.33300026534941,56.332999716540485,63.66699916773156,62.66699861892262,65.99999807011369
1,-3,-73.83347684590831,56.166522540145124,63.49952192619857,60.166521312252016,54.16652069830546,43.49952008435889,64.83351947041233,64.83351885646576,62.166518242519174,63.16651762857259,71.499517014626,63.8335164006794,70.1665157867328,66.83351517278619,70.16651455883958,59.16651394489297,66.83351333094636,69.16651271699973,60.49951210305311,67.16651148910647,69.49951087515983,75.49951026121319,66.83350964726654,75.49950903331988,63.83350841937323,74.83350780542658,80.16650719147991,67.83350657753324,70.16650596358657,68.83350534963989,65.4995047356932,75.8335041217465,75.8335035077998,66.1665028938531,74.1665022799064,70.49950166595968,71.49950105201297,70.49950043806625,65.83349982411953,64.49949921017279,79.83349859622605,73.83349798227931
1,-3,-76.16647597752221,66.16652338913165,56.83352275578554,58.16652212243943,56.833521489093314,65.5005208557472,75.83352022240106,61.83351958905493,60.166518955708796,55.833518322362664,65.16651768901652,64.50051705567037,67.16651642232422,60.166515788978074,86.16651515563191,56.500514522285755,59.166513888939576,77.1665132555934,62.166512622247225,68.16651198890104,68.16651135555485,72.83351072220866,73.83351008886245,72.50050945551625,65.83350882217005,65.50050818882383,76.5005075554776,72.16650692213136,66.16650628878513,76.50050565543889,76.16650502209264,74.50050438874639,67.50050375540013,73.50050312205387,68.5005024887076,66.83350185536132,67.16650122201503,70.16650058866874,74.83349995532245,71.16649932197615,59.166498688629844,76.16649805528354
1,-3,-71.9999771349394,71.0000222663601,57.667021667659625,55.667021068959144,61.33302047025866,68.33301987155818,74.33301927285768,75.33301867415719,79.00001807545668,63.66701747675617,63.66701687805566,68.66701627935514,71.00001568065463,69.3330150819541,77.33301448325358,67.33301388455304,63.3330132858525,71.33301268715196,81.00001208845141,74.33301148975086,72.33301089105031,74.66701029234974,81.33300969364917,78.33300909494861,72.00000849624803,76.66700789754745,71.00000729884687,62.33300670014627,82.66700610144568,69.33300550274507,71.33300490404446,80.00000430534385,76.66700370664324,74.00000310794262,71.000002509242,72.33300191054136,74.66700131184072,76.66700071314007,72.33300011443943,66.99999951573878,70.33299891703811,71.99999831833746
1,-2,-78.8334750050332,56.83352433944381,49.16652368392083,53.499523028397846,56.166522372874866,69.16652171735188,70.1665210618289,53.499520406305905,59.16651975078291,72.4995190952599,56.83351843973689,59.83351778421388,58.49951712869087,61.166516473167846,56.49951581764482,59.49951516212178,62.833514506598746,68.4995138510757,83.16651319555265,61.1665125400296,60.49951188450653,67.16651122898347,68.1665105734604,73.83350991793733,59.16650926241425,71.16650860689116,71.16650795136806,69.16650729584497,69.16650664032186,67.83350598479875,66.83350532927564,74.49950467375251,78.49950401822939,61.83350336270625,69.16650270718311,77.49950205165996,75.83350139613681,55.16650074061366,68.16650008509049,72.83349942956733,71.83349877404414,78.83349811852098
1,-1,-66.99997869336943,70.3330207495065,72.00002019238244,62.33301963525838,65.33301907813431,75.66701852101025,91.66701796388618,66.00001740676211,70.00001684963803,60.333016292513946,66.00001573538985,74.00001517826576,75.66701462114166,69.66701406401756,72.33301350689345,67.33301294976935,80.00001239264525,72.66701183552114,70.66701127839701,90.66701072127289,70.33301016414876,83.33300960702462,70.66700904990049,76.66700849277635,69.00000793565219,70.66700737852804,68.00000682140389,72.00000626427972,66.00000570715555,55.66700515003137,69.33300459290719,84.00000403578301,76.00000347865883,68.33300292153463,71.33300236441043,81.00000180728624,78.00000125016204,67.33300069303783,69.33300013591362,76.9999995787894,73.99999902166518,66.99999846454095
1,0,-70.16647770641572,60.83352171012986,56.16652112667545,60.50052054322104,67.16651995976663,55.16651937631221,63.50051879285779,67.16651820940336,57.500517625948945,77.8335170424945,65.16651645904007,71.83351587558563,66.8335152921312,63.50051470867675,59.16651412522229,77.83351354176784,64.16651295831338,58.500512374858914,67.83351179140445,70.83351120794997,57.50051062449549,65.16651004104101,72.50050945758652,78.16650887413202,80.50050829067753,74.16650770722302,70.16650712376851,68.500506540314,64.50050595685948,61.166505373404945,68.16650478995042,64.83350420649589,78.83350362304135,68.16650303958681,76.16650245613226,75.16650187267771,68.83350128922315,67.16650070576858,70.50050012231402,65.50049953885944,72.83349895540485,70.16649837195027
1,1,-58.83348123875324,66.49951827202946,71.83351778281218,52.83351729359489,59.16651680437759,66.1665163151603,66.499515825943,59.83351533672571,60.16651484750841,69.8335143582911,53.83351386907378,67.49951337985647,68.83351289063914,64.16651240142181,58.49951191220449,55.49951142298716,68.83351093376984,79.1665104445525,74.16650995533516,71.16650946611782,94.16650897690047,90.4995084876831,88.16650799846575,106.16650750924839,92.83350702003102,86.16650653081365,85.16650604159626,93.83350555237888,85.16650506316151,74.49950457394411,70.83350408472673,65.16650359550933,90.16650310629194,68.83350261707453,67.83350212785712,68.16650163863972,60.49950114942229,73.49950066020486,78.16650017098745,66.83349968177002,72.16649919255258,58.833498703335145
1,2,-55.66648222586274,57.66651731125447,52.33351684837168,52.3335163854889,53.66651592260611,52.33351545972332,65.66651499684053,57.66651453395774,53.333514071074944,56.00051360819214,51.66651314530933,64.33351268242653,62.000512219543715,64.0005117566609,65.00051129377809,67.00051083089527,67.33351036801244,69.0005099051296,83.33350944224678,90.66650897936394,100.66650851648109,97.66650805359825,116.0005075907154,136.33350712783255,124.3335066649497,127.66650620206684,129.66650573918398,99.66650527630111,94.66650481341824,79.00050435053537,79.00050388765248,78.3335034247696,74.66650296188672,57.00050249900383,59.33350203612093,66.00050157323804,56.00050111035514,61.33350064747223,52.00050018458932,55.000499721706404,53.00049925882349,55.666498795940555
1,3,-50.33348388808441,47.666515693378216,53.33351527484084,53.33351485630348,52.33351443776611,56.33351401922874,68.99951360069136,70.33351318215398,58.333512763616596,54.333512345079214,61.33351192654182,65.99951150800442,55.66651108946703,65.99951067092962,77.99951025239223,71.33350983385483,70.33350941531742,84.33350899678001,102.33350857824259,111.33350815970516,138.33350774116775,152.6665073226303,174.33350690409287,174.33350648555546,176.66650606701802,174.99950564848058,148.3335052299431,141.66650481140567,123.33350439286822,103.66650397433077,86.9995035557933,79.66650313725583,82.99950271871838,70.33350230018091,66.66650188164343,68.66650146310596,56.999501044568476,65.666500626031,55.33350020749351,59.66649978895602,62.666499370418514,50.33349895188102
1,4,-56.83348186212525,55.83351766528802,58.49951719270129,62.49951672011458,64.16651624752785,51.16651577494113,64.83351530235441,58.83351482976768,53.16651435718094,58.499513884594194,55.49951341200745,55.16651293942071,65.16651246683396,68.16651199424722,74.83351152166045,75.1665110490737,94.16651057648693,97.83351010390017,100.83350963131339,131.16650915872663,144.16650868613982,175.83350821355305,189.16650774096627,194.16650726837946,200.16650679579269,201.4995063232059,186.49950585061907,162.49950537803227,132.16650490544544,102.49950443285863,102.83350396027183,90.49950348768499,94.83350301509816,75.49950254251132,72.49950206992449,55.83350159733766,58.499501124750815,61.16650065216397,58.16650017957711,57.49949970699026,57.8334992344034,56.83349876181654
1,4,-60.49998086055118,66.1670186363741,57.833018133299376,58.16701763022468,62.833017127149965,60.16701662407525,75.83301612100053,64.16701561792581,69.50001511485108,64.50001461177635,76.16701410870161,78.50001360562689,66.50001310255215,76.8330125994774,70.83301209640265,80.50001159332791,101.83301109025315,100.5000105871784,133.83301008410365,159.83300958102888,171.1670090779541,208.50000857487933,204.1670080718045,221.83300756872978,235.833007065655,232.8330065625802,199.8330060595054,202.16700555643055,155.16700505335578,133.16700455028098,123.16700404720615,106.83300354413133,99.50000304105652,85.16700253798169,74.83300203490683,71.500001531832,64.16700102875714,65.1670005256823,70.16700002260744,63.83299951953258,63.166999016457716,60.49999851338286
1,4,-68.83347840433832,52.833521023291524,64.16652045092138,58.49951987855124,57.1665193061811,56.49951873381096,75.4995181614408,71.16651758907065,72.8335170167005,55.83351644433033,69.49951587196016,66.49951529958999,72.49951472721982,81.16651415484964,85.49951358247945,81.16651301010927,102.16651243773909,113.83351186536889,133.16651129299868,163.16651072062848,179.49951014825828,208.4995095758881,220.4995090035179,230.8335084311476,237.49950785877743,251.83350728640715,231.16650671403693,187.83350614166667,155.16650556929648,141.8335049969262,120.16650442455595,102.1665038521857,110.16650327981543,78.83350270744516,81.83350213507488,81.4995015627046,68.83350099033431,68.49950041796401,66.49949984559372,70.16649927322342,69.49949870085311,68.83349812848282
1,4,-64.66647984435673,52.666519617922916,61.33351908020258,61.33351854248224,57.3335180047619,55.00051746704156,77.3335169293212,71.33351639160084,67.66651585388047,68.3335153161601,63.00051477843974,57.33351424071937,70.000513702999,69.00051316527862,74.00051262755824,81.33351208983784,92.00051155211744,104.66651101439705,111.33351047667665,146.33350993895624,167.66650940123583,191.66650886351545,203.33350832579498,211.6665077880746,210.6665072503542,218.66650671263375,200.33350617491328,176.00050563719282,173.00050509947238,127.66650456175194,104.66650402403148,99.00050348631103,87.00050294859057,81.3335024108701,60.333501873149615,68.66650133542913,60.00050079770865,65.33350025998817,76.33349972226767,72.00049918454718,67.66649864682668,64.66649810910617
1,4,-53.666483414125565,60.00051613962221,63.666515693369995,57.00051524711779,48.66651480086558,66.00051435461336,76.00051390836114,74.00051346210893,66.00051301585668,69.00051256960445,57.33351212335222,63.66651167709998,63.66651123084774,65.00051078459549,76.00051033834325,75.000509892091,75.33350944583876,98.6665089995865,115.33350855333424,134.00050810708197,134.3335076608297,165.00050721457745,189.66650676832515,180.33350632207288,205.00050587582058,180.3335054295683,177.333504983316,157.66650453706373,135.00050409081143,111.66650364455913,91.00050319830683,105.66650275205451,89.0005023058022,65.33350185954988,74.00050141329757,60.00050096704524,63.00050052079292,53.666500074540586,63.66649962828825,62.00049918203591,63.66649873578356,53.666498289531226
1,4,-60.16648152938898,49.500517970309446,53.83351747000787,57.50051696970631,73.83351646940474,62.16651596910317,72.1665154688016,58.83351496850002,53.166514468198436,64.16651396789685,71.50051346759525,62.500512967293666,48.50051246699207,59.833511966690466,64.50051146638887,62.83351096608725,69.16651046578563,70.16650996548401,81.1665094651824,79.83350896488076,87.16650846457914,99.8335079642775,116.50050746397588,109.16650696367422,106.50050646337257,110.83350596307093,100.16650546276928,95.16650496246763,73.16650446216596,84.8335039618643,75.83350346156261,73.83350296126093,61.50050246095926,53.83350196065758,55.8335014603559,54.166500960054215,66.50050045975253,63.83349995945083,57.166499459149136,62.833498958847436,63.50049845854573,60.16649795824402
1,4,-60.833481462717096,59.16651803143503,66.49951752558717,62.16651701973932,60.49951651389145,58.16651600804359,74.16651550219572,59.833514996347844,66.49951449049996,65.16651398465208,72.4995134788042,60.16651297295631,63.83351246710843,70.49951196126054,79.49951145541263,66.83351094956474,75.83351044371683,69.16650993786892,71.83350943202102,82.8335089261731,86.16650842032519,82.16650791447725,98.16650740862931,94.83350690278138,83.83350639693344,90.83350589108551,85.83350538523754,88.49950487938959,86.49950437354164,86.49950386769368,80.16650336184571,73.49950285599775,75.16650235014976,80.8335018443018,76.4995013384538,80.4995008326058,67.49950032675783,73.83349982090982,69.49949931506183,77.83349880921384,62.83349830336582,60.83349779751782
1,4,-68.16647931834626,77.83352011482988,68.50051954800604,66.1665189811822,48.83351841435835,61.500517847534496,71.50051728071064,71.16651671388678,54.500516147062925,68.50051558023905,65.83351501341518,61.16651444659131,66.16651387976744,67.50051331294355,67.16651274611966,61.83351217929578,75.16651161247188,66.16651104564798,70.83351047882408,73.83350991200018,76.16650934517627,87.83350877835235,85.16650821152844,87.50050764470451,83.16650707788058,78.83350651105665,70.50050594423271,71.16650537740877,75.83350481058483,76.50050424376087,67.83350367693691,64.16650311011296,69.500502543289,66.83350197646503,60.50050140964106,71.83350084281707,67.16650027599309,72.1664997091691,79.8334991423451,71.8334985755211,62.16649800869709,68.16649744187309
1,3,-61.66648134430531,69.66651814292018,63.00051763014569,63.000517117371196,61.666516604596694,58.666516091822196,62.000515579047686,69.33351506627318,63.33351455349867,76.00051404072414,76.33351352794963,61.33351301517511,61.00051250240058,65.66651198962604,64.6665114768515,65.00051096407697,79.00051045130243,76.0005099385279,90.00050942575334,90.3335089129788,114.00050840020424,112.00050788742969,120.33350737465513,124.66650686188055,132.666506349106,124.00050583633143,117.33350532355684,108.66650481078224,102.66650429800767,90.33350378523308,84.00050327245847,77.33350275968388,78.66650224690927,77.00050173413467,72.66650122136005,77.66650070858543,76.00050019581082,75.3334996830362,57.00049917026156,73.00049865748693,73.66649814471228,61.66649763193765
1,2,-67.66647947418923,54.33351996314456,49.66651940047835,53.00051883781216,51.33351827514595,52.33351771247974,63.000517149813525,70.6665165871473,64.66651602448108,59.333515461814855,55.33351489914862,57.666514336482386,65.00051377381615,49.66651321114991,65.33351264848366,82.6665120858174,78.33351152315115,81.6665109604849,106.66651039781866,124.6665098351524,139.6665092724861,148.66650870981985,160.0005081471536,184.6665075844873,183.66650702182102,177.00050645915474,171.66650589648842,133.66650533382213,139.66650477115581,104.6665042084895,99.66650364582318,86.33350308315687,83.66650252049055,69.33350195782423,69.0005013951579,82.33350083249155,61.00050026982521,54.333499707158865,49.333499144492514,68.66649858182616,52.6664980191598,67.66649745649345
